study,scenario,option_side,scenario_role,carry_hedge,spot_hedge_enabled,option_point_value,futures_multiplier,fee_per_contract,slippage_points,spot_cost_bps,execution_lag_sessions,cohort,date,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,positive_long_option_price,option_price_points,signed_option_mark,option_mark,continuation_points,exercise_value_points,unsigned_payoff,option_payoff,option_cash_flow,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,actual_contracts_1,actual_contracts_2,held_spot_units,target_spot_units,spot_units,spot_market_value,spot_notional,turnover_contracts,spot_turnover_units,spot_turnover_notional,spot_trade_cash_flow,transaction_cost,futures_transaction_cost,spot_transaction_cost,daily_futures_pnl,daily_spot_pnl,daily_financing,dividend_cash_flow,cumulative_futures_pnl,cumulative_spot_pnl,cumulative_financing,cumulative_costs,cumulative_futures_costs,cumulative_spot_costs,cumulative_option_cash_flow,cash,equity,discounted_equity,discounted_pnl_change,borrowing,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,factor_variance,unhedged_factor_variance,residual_scale_exposure,scale_residual,spot_delta_residual,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-06,9,7,IM2605,IM2612,8574.556,8543.6,8082.2,0.10751744145896464,-0.0206216987056492,6.402849203602668e-06,0.00029685304937721556,-3.665857823166663e-05,4,False,0.16217396764261013,3.5323798260637833,3.5323798260637833,-3.5323798260637833,-3.5323798260637833,3.5323798260637833,0.0,0.0,0.0,-0.0,8553.078224133758,9.478224133757976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0012447543311504474,0.0,0.0,0.0,0.011200218266390671,0.0,0.0,0.0,0.0,21.694912154596494,18.162532328532713,18.15315573715035,-0.19152353948140188,0.0,-49.191078525528745,-36.04273850364006,6.202886563192097,6.202886563192097,6.202886563192097,-3.5323798260637833,-3.5323798260637833,-0.0004119606689913487,27.883373545412667,0.5399801057448999,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-06,9,7,IM2605,IM2612,8574.556,8543.6,8082.2,0.10751744145896464,-0.0206216987056492,6.402849203602668e-06,0.00029685304937721556,-3.665857823166663e-05,4,False,0.16217396764261013,3.5323798260637833,3.5323798260637833,-3.5323798260637833,-3.5323798260637833,3.5323798260637833,0.0,0.0,0.0,-0.0,8553.078224133758,9.478224133757976,-0.14609971837685445,0.0,-0.1823299705507526,0.0,-0.1823299705507526,0.0,-0.1823299705507526,0.0,0.1462795635268855,0.18208368062713376,0.18208368062713376,1561.2867162234736,1561.2867162234736,0.036230252173898136,0.03580411710024825,307.0044071066363,-307.0044071066363,0.0,0.0,0.0,-25.450570941248152,28.174760451349947,-0.07029533180011022,0.0,-52.95116813394402,35.89694278100737,-0.9801077831647615,0.0,0.0,0.0,0.0,-1557.6373374232455,0.11699897416429472,0.11693857225815904,2.460943448934493,1557.6373374232455,-4.688112545862602,0.010788310040766191,0.00019552166486527884,0.00019552166486527884,6.202886563192097,0.0,0.0,0.0,27.883373545412667,0.5399801057448999,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-06,9,7,IM2605,IM2612,8574.556,8543.6,8082.2,0.10751744145896464,-0.0206216987056492,6.402849203602668e-06,0.00029685304937721556,-3.665857823166663e-05,4,False,0.16217396764261013,3.5323798260637833,3.5323798260637833,-3.5323798260637833,-3.5323798260637833,3.5323798260637833,0.0,0.0,0.0,-0.0,8553.078224133758,9.478224133757976,-0.14286064889727856,-0.0013463569146780069,-0.1792194884101591,-0.0011624580179039974,-0.1792194884101591,-0.0011624580179039974,-0.1792194884101591,-0.0011624580179039974,0.14431364392562046,0.18008013700061004,0.18008013700061004,1544.1072191994028,1544.1072191994028,0.03654273840965456,0.03576649307498958,306.68179779511036,-306.68179779511036,0.0,0.0,0.0,-25.137016695419074,27.796106642869887,-0.06934702472994281,0.0,-52.584320431954865,35.50044653992756,-0.9656810440892348,0.0,0.0,0.0,0.0,-1540.4730621991894,0.1017771741496798,0.10172463065206663,2.3968225060306274,1540.4730621991894,0.0,0.0,0.0,0.0,6.202886563192097,0.0,0.0,0.0,27.883373545412667,0.5399801057448999,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-06,9,7,IM2605,IM2612,8574.556,8543.6,8082.2,0.10751744145896464,-0.0206216987056492,6.402849203602668e-06,0.00029685304937721556,-3.665857823166663e-05,4,False,0.16217396764261013,3.5323798260637833,3.5323798260637833,-3.5323798260637833,-3.5323798260637833,3.5323798260637833,0.0,0.0,0.0,-0.0,8553.078224133758,9.478224133757976,-0.14609971837685445,0.0,-0.1823299705507526,0.0,-0.1823299705507526,0.0,-0.1823299705507526,0.0,0.0,0.0,0.0,0.0,0.0,0.036230252173898136,0.0,0.0,-0.0,0.0,0.0,0.0,-25.450570941248152,0.0,-0.00033363763316584096,0.0,-52.95116813394402,0.0,0.0018911150635604152,0.0,0.0,0.0,0.0,-31.265565082550367,-34.79794490861415,-34.77998011689612,-25.628955365552923,31.265565082550367,-4.688112545862602,0.010788310040766191,0.00019552166486527884,0.00019552166486527884,6.202886563192097,-1561.2867162234736,-1561.2867162234736,-0.18208368062713376,27.883373545412667,0.5399801057448999,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-06,9,7,IM2605,IM2612,8574.556,8543.6,8082.2,0.10751744145896464,-0.0206216987056492,6.402849203602668e-06,0.00029685304937721556,-3.665857823166663e-05,4,False,0.16217396764261013,3.5323798260637833,3.5323798260637833,-3.5323798260637833,-3.5323798260637833,3.5323798260637833,0.0,0.0,0.0,-0.0,8553.078224133758,9.478224133757976,-0.14286064889727856,-0.0013463569146780069,-0.1792194884101591,-0.0011624580179039974,-0.1792194884101591,-0.0011624580179039974,-0.1792194884101591,-0.0011624580179039974,0.0,0.0,0.0,0.0,0.0,0.03654273840965456,0.0,0.0,-0.0,0.0,0.0,0.0,-25.137016695419074,0.0,-0.0003305779376469484,0.0,-52.584320431954865,0.0,0.0019253106665697284,0.0,0.0,0.0,0.0,-30.8986831849582,-34.43106301102198,-34.41328762580174,-25.315562995280963,30.8986831849582,0.0,0.0,0.0,0.0,6.202886563192097,-1544.1072191994028,-1544.1072191994028,-0.18008013700061004,27.883373545412667,0.5399801057448999,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-07,10,6,IM2605,IM2612,8714.51,8706.0,8249.6,0.1052259313900968,-0.060113246213363,6.5688946292500355e-06,0.0003044620872944487,-3.7683504565497346e-05,4,False,0.16217396764261013,1.6686949813113316,1.6686949813113316,-1.6686949813113316,-1.6686949813113316,1.6686949813113316,0.0,0.0,0.0,-0.0,8703.393283322157,-2.6067166778429964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0012448257535299064,0.0,0.0,0.0,0.012445044019920578,0.0,0.0,0.0,0.0,21.696156980350025,20.027461999038692,20.015974128333706,1.8628183911833567,0.0,-26.25933611105564,-19.82962239662223,1.877150855000556,1.877150855000556,1.877150855000556,-1.6686949813113316,-1.6686949813113316,-0.0001914846596436669,31.312280442041214,0.5513864308092485,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-07,10,6,IM2605,IM2612,8714.51,8706.0,8249.6,0.1052259313900968,-0.060113246213363,6.5688946292500355e-06,0.0003044620872944487,-3.7683504565497346e-05,4,False,0.16217396764261013,1.6686949813113316,1.6686949813113316,-1.6686949813113316,-1.6686949813113316,1.6686949813113316,0.0,0.0,0.0,-0.0,8703.393283322157,-2.6067166778429964,-0.1823299705507526,0.0,-0.11148878519383011,0.0,-0.11148878519383011,0.0,-0.11148878519383011,0.0,0.18208368062713376,0.11157139745996002,0.11157139745996002,972.2900588787962,972.2900588787962,0.07084118535692248,0.07051228316717374,614.4799967831673,614.4799967831673,0.0,0.0,0.0,-29.610387217442156,25.48333943848983,-0.08937519813249836,0.0,-82.56155535138618,61.3802822194972,-1.06948298129726,0.0,0.0,0.0,0.0,-972.8571030556529,-2.2357391581680433,-2.234456724958067,-2.351395297216226,972.8571030556529,-2.4771028232295755,0.005537008144504085,5.4577974615275463e-05,5.4577974615275463e-05,1.877150855000556,0.0,0.0,0.0,31.312280442041214,0.5513864308092485,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-07,10,6,IM2605,IM2612,8714.51,8706.0,8249.6,0.1052259313900968,-0.060113246213363,6.5688946292500355e-06,0.0003044620872944487,-3.7683504565497346e-05,4,False,0.16217396764261013,1.6686949813113316,1.6686949813113316,-1.6686949813113316,-1.6686949813113316,1.6686949813113316,0.0,0.0,0.0,-0.0,8703.393283322157,-2.6067166778429964,-0.1792194884101591,-0.0011624580179039974,-0.10965926456892425,-0.0006030227524546526,-0.10965926456892425,-0.0006030227524546526,-0.10965926456892425,-0.0006030227524546526,0.18008013700061004,0.11031451553983135,0.11031451553983135,961.3369488170157,961.3369488170157,0.0701196591066842,0.06976562146077869,607.9732058761706,607.9732058761706,0.0,0.0,0.0,-29.299840390006903,25.20293549378333,-0.08839033441480622,0.0,-81.88416082196177,60.70338203371089,-1.054071378504041,0.0,0.0,0.0,0.0,-961.8880870474404,-2.219833211736058,-2.2185599022710702,-2.3202845329231367,961.8880870474404,3.552713678800501e-15,3.552713678800501e-15,6.017028729675035e-32,6.017028729675035e-32,1.877150855000556,0.0,0.0,0.0,31.312280442041214,0.5513864308092485,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-07,10,6,IM2605,IM2612,8714.51,8706.0,8249.6,0.1052259313900968,-0.060113246213363,6.5688946292500355e-06,0.0003044620872944487,-3.7683504565497346e-05,4,False,0.16217396764261013,1.6686949813113316,1.6686949813113316,-1.6686949813113316,-1.6686949813113316,1.6686949813113316,0.0,0.0,0.0,-0.0,8703.393283322157,-2.6067166778429964,-0.1823299705507526,0.0,-0.11148878519383011,0.0,-0.11148878519383011,0.0,-0.11148878519383011,0.0,0.0,0.0,0.0,0.0,0.0,0.07084118535692248,0.0,0.0,-0.0,0.0,0.0,0.0,-29.610387217442156,0.0,-0.0017939773314628556,0.0,-82.56155535138618,0.0,9.713773209755962e-05,0.0,0.0,0.0,0.0,-60.877746277323986,-62.54644125863532,-62.51056424984256,-27.73058413294644,60.877746277323986,-2.4771028232295755,0.005537008144504085,5.4577974615275463e-05,5.4577974615275463e-05,1.877150855000556,-972.2900588787962,-972.2900588787962,-0.11157139745996002,31.312280442041214,0.5513864308092485,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-07,10,6,IM2605,IM2612,8714.51,8706.0,8249.6,0.1052259313900968,-0.060113246213363,6.5688946292500355e-06,0.0003044620872944487,-3.7683504565497346e-05,4,False,0.16217396764261013,1.6686949813113316,1.6686949813113316,-1.6686949813113316,-1.6686949813113316,1.6686949813113316,0.0,0.0,0.0,-0.0,8703.393283322157,-2.6067166778429964,-0.1792194884101591,-0.0011624580179039974,-0.10965926456892425,-0.0006030227524546526,-0.10965926456892425,-0.0006030227524546526,-0.10965926456892425,-0.0006030227524546526,0.0,0.0,0.0,0.0,0.0,0.0701196591066842,0.0,0.0,-0.0,0.0,0.0,0.0,-29.299840390006903,0.0,-0.0017729261268591122,0.0,-81.88416082196177,0.0,0.00015238453971061624,0.0,0.0,0.0,0.0,-60.20029650109196,-61.868991482403295,-61.83350306281065,-27.420215437008906,60.20029650109196,3.552713678800501e-15,3.552713678800501e-15,6.017028729675035e-32,6.017028729675035e-32,1.877150855000556,-961.3369488170157,-961.3369488170157,-0.11031451553983135,31.312280442041214,0.5513864308092485,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-08,11,5,IM2605,IM2612,8741.151,8721.4,8260.0,0.10450497346310134,-0.024163964244943603,7.040789021059391e-06,0.0003346474511087133,-4.133247545191274e-05,3,False,0.16217396764261013,1.7647264581713453,1.7647264581713453,-1.7647264581713453,-1.7647264581713453,1.7647264581713453,0.0,0.0,0.0,-0.0,8726.73579546572,5.335795465720366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0012448971800074883,0.0,0.0,0.0,0.013689941199928066,0.0,0.0,0.0,0.0,21.697401877530034,19.932675419358688,19.920098929510342,-0.09587519882336437,0.0,-28.69657299200023,-22.857567411596396,2.493371886695495,2.493371886695495,2.493371886695495,-1.7647264581713453,-1.7647264581713453,-0.000201887195195615,36.081272791900986,0.562882506059339,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-08,11,5,IM2605,IM2612,8741.151,8721.4,8260.0,0.10450497346310134,-0.024163964244943603,7.040789021059391e-06,0.0003346474511087133,-4.133247545191274e-05,3,False,0.16217396764261013,1.7647264581713453,1.7647264581713453,-1.7647264581713453,-1.7647264581713453,1.7647264581713453,0.0,0.0,0.0,-0.0,8726.73579546572,5.335795465720366,-0.11148878519383011,0.0,-0.14938095377975713,0.0,-0.14938095377975713,0.0,-0.14938095377975713,0.0,0.11157139745996002,0.1492453083985101,0.1492453083985101,1304.575776752945,1304.575776752945,0.03789216858592702,0.03767391093855009,329.31334427441806,-329.31334427441806,0.0,0.0,0.0,-1.7169272919849432,2.9723735997307528,-0.055821271262054536,0.0,-84.27848264337112,64.35265581922795,-1.1253042525593144,0.0,0.0,0.0,0.0,-1303.943195893318,-1.1321455985442763,-1.1314312730798124,1.1030254518782547,1303.943195893318,-2.079357588989268,0.0045132587855007955,3.845221896295628e-05,3.845221896295628e-05,2.493371886695495,0.0,0.0,0.0,36.081272791900986,0.562882506059339,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-08,11,5,IM2605,IM2612,8741.151,8721.4,8260.0,0.10450497346310134,-0.024163964244943603,7.040789021059391e-06,0.0003346474511087133,-4.133247545191274e-05,3,False,0.16217396764261013,1.7647264581713453,1.7647264581713453,-1.7647264581713453,-1.7647264581713453,1.7647264581713453,0.0,0.0,0.0,-0.0,8726.73579546572,5.335795465720366,-0.10965926456892425,-0.0006030227524546526,-0.14759268602489553,-0.0005066747502571799,-0.14759268602489553,-0.0005066747502571799,-0.14759268602489553,-0.0005066747502571799,0.11031451553983135,0.14793986647671678,0.14793986647671678,1293.1647117928194,1293.1647117928194,0.03802976945816876,0.03762535093688543,328.888873967307,-328.888873967307,0.0,0.0,0.0,-1.6950241109869215,2.9388890084966053,-0.05519188343505604,0.0,-83.57918493294869,63.64227104220749,-1.109263261939097,0.0,0.0,0.0,0.0,-1292.5271770091695,-1.1271916745214194,-1.1264804747274373,1.092079427543633,1292.5271770091695,0.0,-3.552713678800501e-15,6.005832098439292e-32,6.005832098439292e-32,2.493371886695495,0.0,0.0,0.0,36.081272791900986,0.562882506059339,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-08,11,5,IM2605,IM2612,8741.151,8721.4,8260.0,0.10450497346310134,-0.024163964244943603,7.040789021059391e-06,0.0003346474511087133,-4.133247545191274e-05,3,False,0.16217396764261013,1.7647264581713453,1.7647264581713453,-1.7647264581713453,-1.7647264581713453,1.7647264581713453,0.0,0.0,0.0,-0.0,8726.73579546572,5.335795465720366,-0.11148878519383011,0.0,-0.14938095377975713,0.0,-0.14938095377975713,0.0,-0.14938095377975713,0.0,0.0,0.0,0.0,0.0,0.0,0.03789216858592702,0.0,0.0,-0.0,0.0,0.0,0.0,-1.7169272919849432,0.0,-0.0034930856526568755,0.0,-84.27848264337112,0.0,-0.003395947920559316,0.0,0.0,0.0,0.0,-62.59816665496159,-64.36289311313293,-64.32228344810716,-1.8117191982645977,62.59816665496159,-2.079357588989268,0.0045132587855007955,3.845221896295628e-05,3.845221896295628e-05,2.493371886695495,-1304.575776752945,-1304.575776752945,-0.1492453083985101,36.081272791900986,0.562882506059339,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-08,11,5,IM2605,IM2612,8741.151,8721.4,8260.0,0.10450497346310134,-0.024163964244943603,7.040789021059391e-06,0.0003346474511087133,-4.133247545191274e-05,3,False,0.16217396764261013,1.7647264581713453,1.7647264581713453,-1.7647264581713453,-1.7647264581713453,1.7647264581713453,0.0,0.0,0.0,-0.0,8726.73579546572,5.335795465720366,-0.10965926456892425,-0.0006030227524546526,-0.14759268602489553,-0.0005066747502571799,-0.14759268602489553,-0.0005066747502571799,-0.14759268602489553,-0.0005066747502571799,0.0,0.0,0.0,0.0,0.0,0.03802976945816876,0.0,0.0,-0.0,0.0,0.0,0.0,-1.6950241109869215,0.0,-0.003454214468382547,0.0,-83.57918493294869,0.0,-0.0033018299286719306,0.0,0.0,0.0,0.0,-61.89877482654727,-63.66350128471861,-63.62333289985444,-1.78982983704379,61.89877482654727,0.0,-3.552713678800501e-15,6.005832098439292e-32,6.005832098439292e-32,2.493371886695495,-1293.1647117928194,-1293.1647117928194,-0.14793986647671678,36.081272791900986,0.562882506059339,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-11,12,4,IM2605,IM2612,8866.779,8820.2,8324.4,0.10520289455097943,0.06939509201811961,7.202668318361574e-06,0.00033852221562347216,-4.208898657941282e-05,3,False,0.16217396764261013,25.067009493124715,25.067009493124715,0.0,0.0,4.146738768256436,25.067009493124715,25.067009493124715,25.067009493124715,-25.067009493124715,8843.077542918867,22.87754291886631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0012449686105834284,0.0,0.0,0.0,0.014934909810511494,0.0,0.0,0.0,-25.067009493124715,-3.3683626469840995,-3.3683626469840995,-3.366044244703141,-23.286143174213482,3.3683626469840995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-11,12,4,IM2605,IM2612,8866.779,8820.2,8324.4,0.10520289455097943,0.06939509201811961,7.202668318361574e-06,0.00033852221562347216,-4.208898657941282e-05,3,False,0.16217396764261013,25.067009493124715,25.067009493124715,0.0,0.0,4.146738768256436,25.067009493124715,25.067009493124715,25.067009493124715,-25.067009493124715,8843.077542918867,22.87754291886631,-0.14938095377975713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1492453083985101,0.0,0.0,0.0,0.0,0.14938095377975713,0.1492453083985101,1323.325166356433,1323.325166356433,0.0,0.0,0.0,-14.758838233440168,18.74938960348812,-0.07481855929267688,0.0,-99.0373208768113,83.10204542271606,-1.2001228118519913,0.0,0.0,0.0,-25.067009493124715,-20.51869582274253,-20.51869582274253,-20.5045730586036,-19.37314178552379,20.51869582274253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-11,12,4,IM2605,IM2612,8866.779,8820.2,8324.4,0.10520289455097943,0.06939509201811961,7.202668318361574e-06,0.00033852221562347216,-4.208898657941282e-05,3,False,0.16217396764261013,25.067009493124715,25.067009493124715,0.0,0.0,4.146738768256436,25.067009493124715,25.067009493124715,25.067009493124715,-25.067009493124715,8843.077542918867,22.87754291886631,-0.14759268602489553,-0.0005066747502571799,0.0,0.0,0.0,0.0,0.0,0.0,0.14793986647671678,0.0,0.0,0.0,0.0,0.1480993607751527,0.14793986647671678,1311.7501013385563,1311.7501013385563,0.0,0.0,0.0,-14.614787233176402,18.585389545737065,-0.07416352302387312,0.0,-98.19397216612509,82.22766058794456,-1.18342678496297,0.0,0.0,0.0,-25.067009493124715,-20.53303591993813,-20.53303591993813,-20.51890328568795,-19.392422810960515,20.53303591993813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-11,12,4,IM2605,IM2612,8866.779,8820.2,8324.4,0.10520289455097943,0.06939509201811961,7.202668318361574e-06,0.00033852221562347216,-4.208898657941282e-05,3,False,0.16217396764261013,25.067009493124715,25.067009493124715,0.0,0.0,4.146738768256436,25.067009493124715,25.067009493124715,25.067009493124715,-25.067009493124715,8843.077542918867,22.87754291886631,-0.14938095377975713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14938095377975713,0.0,0.0,-0.0,0.0,0.0,0.0,-14.758838233440168,0.0,-0.0035918011292497224,0.0,-99.0373208768113,0.0,-0.0069877490498090385,0.0,0.0,0.0,-25.067009493124715,-102.42760618265572,-102.42760618265572,-102.35710653024461,-38.03482308213745,102.42760618265572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2026-04-20,2026-05-11,12,4,IM2605,IM2612,8866.779,8820.2,8324.4,0.10520289455097943,0.06939509201811961,7.202668318361574e-06,0.00033852221562347216,-4.208898657941282e-05,3,False,0.16217396764261013,25.067009493124715,25.067009493124715,0.0,0.0,4.146738768256436,25.067009493124715,25.067009493124715,25.067009493124715,-25.067009493124715,8843.077542918867,22.87754291886631,-0.14759268602489553,-0.0005066747502571799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480993607751527,0.0,0.0,-0.0,0.0,0.0,0.0,-14.614787233176402,0.0,-0.0035516709386495243,0.0,-98.19397216612509,0.0,-0.0068535008673214545,0.0,0.0,0.0,-25.067009493124715,-101.58412322378703,-101.58412322378703,-101.51420413024701,-37.89087123039257,101.58412322378703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,True,False
