study,scenario,option_side,scenario_role,carry_hedge,spot_hedge_enabled,option_point_value,futures_multiplier,fee_per_contract,slippage_points,spot_cost_bps,execution_lag_sessions,cohort,date,elapsed_sessions,remaining_sessions,hedge_contract_1,hedge_contract_2,spot,futures_1,futures_2,filtered_slow_state,filtered_fast_state,filtered_var_slow,filtered_var_fast,filtered_cov_slow_fast,accepted_contracts,prediction_only,locked_carry,positive_long_option_price,option_price_points,signed_option_mark,option_mark,continuation_points,exercise_value_points,unsigned_payoff,option_payoff,option_cash_flow,model_futures,futures_model_error,held_contracts_1,held_contracts_2,target_contracts_1,target_contracts_2,contracts_1,contracts_2,actual_contracts_1,actual_contracts_2,held_spot_units,target_spot_units,spot_units,spot_market_value,spot_notional,turnover_contracts,spot_turnover_units,spot_turnover_notional,spot_trade_cash_flow,transaction_cost,futures_transaction_cost,spot_transaction_cost,daily_futures_pnl,daily_spot_pnl,daily_financing,dividend_cash_flow,cumulative_futures_pnl,cumulative_spot_pnl,cumulative_financing,cumulative_costs,cumulative_futures_costs,cumulative_spot_costs,cumulative_option_cash_flow,cash,equity,discounted_equity,discounted_pnl_change,borrowing,residual_slow_exposure,residual_fast_exposure,residual_factor_variance,factor_variance,unhedged_factor_variance,residual_scale_exposure,scale_residual,spot_delta_residual,hedge_condition_number,hedge_angular_separation,conditioning_warning,exercise_now,expired
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-06,9,8,IM2601,IM2606,7864.903,7875.0,7536.2,0.22001271285476928,-0.20430981153268743,1.0107487539401018e-05,0.0002764459627182733,-4.1402000433225146e-05,4,False,0.12749292909944845,3.574206234923362,3.574206234923362,-3.574206234923362,-3.574206234923362,3.574206234923362,0.0,0.0,0.0,-0.0,7871.047305163985,-3.9526948360153256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015229026890521016,0.0,0.0,0.0,0.013702979044943163,0.0,0.0,0.0,0.0,26.542779753534223,22.96857351861086,22.956715759757408,1.5269279441359203,0.0,-36.35577109527386,-24.609182194320816,5.0833202881809605,5.0833202881809605,5.0833202881809605,-3.574206234923362,-3.574206234923362,-0.000454450135611763,20.230272957887966,0.4942845861428851,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-06,9,8,IM2601,IM2606,7864.903,7875.0,7536.2,0.22001271285476928,-0.20430981153268743,1.0107487539401018e-05,0.0002764459627182733,-4.1402000433225146e-05,4,False,0.12749292909944845,3.574206234923362,3.574206234923362,-3.574206234923362,-3.574206234923362,3.574206234923362,0.0,0.0,0.0,-0.0,7871.047305163985,-3.9526948360153256,-0.14582179793268696,0.0,-0.12261072181056087,0.0,-0.12261072181056087,0.0,-0.12261072181056087,0.0,0.14657979291305534,0.12322258017588904,0.12322258017588904,969.1336404930903,969.1336404930903,0.023211076122126084,0.023357212737166302,183.70221252817748,183.70221252817748,0.0,0.0,0.0,-16.886164200605176,16.273728348586165,-0.06473821047431298,0.0,-127.02351983354146,109.03194320300577,-0.9147061475233973,0.0,0.0,0.0,0.0,-961.5108464966603,4.048587761506643,4.046497637044447,0.8496274841413918,961.5108464966603,-4.792023552399268,0.005263621492609616,0.00016502827006640612,0.00016502827006640612,5.0833202881809605,0.0,0.0,0.0,20.230272957887966,0.4942845861428851,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-06,9,8,IM2601,IM2606,7864.903,7875.0,7536.2,0.22001271285476928,-0.20430981153268743,1.0107487539401018e-05,0.0002764459627182733,-4.1402000433225146e-05,4,False,0.12749292909944845,3.574206234923362,3.574206234923362,-3.574206234923362,-3.574206234923362,3.574206234923362,0.0,0.0,0.0,-0.0,7871.047305163985,-3.9526948360153256,-0.14007764297322073,-0.002675331646422556,-0.11827825182868723,-0.0018429792433297045,-0.11827825182868723,-0.0018429792433297045,-0.11827825182868723,-0.0018429792433297045,0.14338610190283008,0.12065050256302165,0.12065050256302165,948.9044995594166,948.9044995594166,0.02263174354762635,0.022735599339808427,178.81328345445732,178.81328345445732,0.0,0.0,0.0,-16.5762750989439,15.919155191557923,-0.06332119891310546,0.0,-124.85826521646713,106.73506455382947,-0.8940672989807725,0.0,0.0,0.0,0.0,-941.3926907465465,3.937602577946824,3.9355697507104175,0.806386660958069,941.3926907465465,0.0,0.0,0.0,0.0,5.0833202881809605,0.0,0.0,0.0,20.230272957887966,0.4942845861428851,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-06,9,8,IM2601,IM2606,7864.903,7875.0,7536.2,0.22001271285476928,-0.20430981153268743,1.0107487539401018e-05,0.0002764459627182733,-4.1402000433225146e-05,4,False,0.12749292909944845,3.574206234923362,3.574206234923362,-3.574206234923362,-3.574206234923362,3.574206234923362,0.0,0.0,0.0,-0.0,7871.047305163985,-3.9526948360153256,-0.14582179793268696,0.0,-0.12261072181056087,0.0,-0.12261072181056087,0.0,-0.12261072181056087,0.0,0.0,0.0,0.0,0.0,0.0,0.023211076122126084,0.0,0.0,-0.0,0.0,0.0,0.0,-16.886164200605176,0.0,-0.004797802321846948,0.0,-127.02351983354146,0.0,-0.012960532129603283,0.0,0.0,0.0,0.0,-100.50740359118178,-104.08160982610515,-104.02787664021979,-15.35051860306828,100.50740359118178,-4.792023552399268,0.005263621492609616,0.00016502827006640612,0.00016502827006640612,5.0833202881809605,-969.1336404930903,-969.1336404930903,-0.12322258017588904,20.230272957887966,0.4942845861428851,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-06,9,8,IM2601,IM2606,7864.903,7875.0,7536.2,0.22001271285476928,-0.20430981153268743,1.0107487539401018e-05,0.0002764459627182733,-4.1402000433225146e-05,4,False,0.12749292909944845,3.574206234923362,3.574206234923362,-3.574206234923362,-3.574206234923362,3.574206234923362,0.0,0.0,0.0,-0.0,7871.047305163985,-3.9526948360153256,-0.14007764297322073,-0.002675331646422556,-0.11827825182868723,-0.0018429792433297045,-0.11827825182868723,-0.0018429792433297045,-0.11827825182868723,-0.0018429792433297045,0.0,0.0,0.0,0.0,0.0,0.02263174354762635,0.0,0.0,-0.0,0.0,0.0,0.0,-16.5762750989439,0.0,-0.0046913244898515215,0.0,-124.85826521646713,0.0,-0.012516307625820074,0.0,0.0,0.0,0.0,-98.34170474960368,-101.91591098452705,-101.86329586261687,-15.040789484796292,98.34170474960368,0.0,0.0,0.0,0.0,5.0833202881809605,-948.9044995594166,-948.9044995594166,-0.12065050256302165,20.230272957887966,0.4942845861428851,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-07,10,7,IM2601,IM2606,7906.42,7882.0,7535.8,0.2156809133762422,-0.08429970727267497,1.0304120102302938e-05,0.00028103351777180284,-4.2109875056296696e-05,4,False,0.12749292909944845,6.115641605833735,6.115641605833735,-6.115641605833735,-6.115641605833735,6.115641605833735,0.0,0.0,0.0,-0.0,7892.0758766854915,10.075876685491494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.00152299007122143,0.0,0.0,0.0,0.015225969116164592,0.0,0.0,0.0,0.0,26.544302743605446,20.428661137771712,20.41694313686686,-2.539772622890549,0.0,-59.492843446580274,-43.36891081943205,15.783324132865317,15.783324132865317,15.783324132865317,-6.115641605833735,-6.115641605833735,-0.0007735032550552254,22.07846551417372,0.5057490136472982,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-07,10,7,IM2601,IM2606,7906.42,7882.0,7535.8,0.2156809133762422,-0.08429970727267497,1.0304120102302938e-05,0.00028103351777180284,-4.2109875056296696e-05,4,False,0.12749292909944845,6.115641605833735,6.115641605833735,-6.115641605833735,-6.115641605833735,6.115641605833735,0.0,0.0,0.0,-0.0,7892.0758766854915,10.075876685491494,-0.12261072181056087,0.0,-0.2393677237682939,0.0,-0.2393677237682939,0.0,-0.2393677237682939,0.0,0.12322258017588904,0.2394019088724766,0.2394019088724766,1892.8120403475264,1892.8120403475264,0.11675700195773303,0.11617932869658755,918.5625679932738,-918.5625679932738,0.0,0.0,0.0,-0.8582750526739261,5.115831861162364,-0.055170237864447566,0.0,-127.88179488621539,114.14777506416813,-0.9698763853878448,0.0,0.0,0.0,0.0,-1880.9868597804725,5.7095389612201135,5.706263935888661,1.6597662988442137,1880.9868597804725,-5.506877127039338,0.0058710552962679685,0.00021791937920201323,0.00021791937920201323,15.783324132865317,0.0,0.0,0.0,22.07846551417372,0.5057490136472982,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-07,10,7,IM2601,IM2606,7906.42,7882.0,7535.8,0.2156809133762422,-0.08429970727267497,1.0304120102302938e-05,0.00028103351777180284,-4.2109875056296696e-05,4,False,0.12749292909944845,6.115641605833735,6.115641605833735,-6.115641605833735,-6.115641605833735,6.115641605833735,0.0,0.0,0.0,-0.0,7892.0758766854915,10.075876685491494,-0.11827825182868723,-0.0018429792433297045,-0.2338307750438406,-0.0021266708635793406,-0.2338307750438406,-0.0021266708635793406,-0.2338307750438406,-0.0021266708635793406,0.12065050256302165,0.23590904313142316,0.23590904313142316,1865.1959767951466,1865.1959767951466,0.11583621483540299,0.11525854056840151,911.282430320821,-911.282430320821,0.0,0.0,0.0,-0.8272105711034794,5.009046914908949,-0.054015884336172895,0.0,-125.68547578757061,111.74411146873842,-0.9480831833169454,0.0,0.0,0.0,0.0,-1853.5563475228073,5.523987666505599,5.5208190744947,1.5852493237842822,1853.5563475228073,0.0,7.105427357601002e-15,4.2298247526022525e-31,4.2298247526022525e-31,15.783324132865317,0.0,0.0,0.0,22.07846551417372,0.5057490136472982,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-07,10,7,IM2601,IM2606,7906.42,7882.0,7535.8,0.2156809133762422,-0.08429970727267497,1.0304120102302938e-05,0.00028103351777180284,-4.2109875056296696e-05,4,False,0.12749292909944845,6.115641605833735,6.115641605833735,-6.115641605833735,-6.115641605833735,6.115641605833735,0.0,0.0,0.0,-0.0,7892.0758766854915,10.075876685491494,-0.12261072181056087,0.0,-0.2393677237682939,0.0,-0.2393677237682939,0.0,-0.2393677237682939,0.0,0.0,0.0,0.0,0.0,0.0,0.11675700195773303,0.0,0.0,-0.0,0.0,0.0,0.0,-0.8582750526739261,0.0,-0.005766983683509378,0.0,-127.88179488621539,0.0,-0.01872751581311266,0.0,0.0,0.0,0.0,-101.37144562753922,-107.48708723337295,-107.42543200413563,-3.397555363915842,101.37144562753922,-5.506877127039338,0.0058710552962679685,0.00021791937920201323,0.00021791937920201323,15.783324132865317,-1892.8120403475264,-1892.8120403475264,-0.2394019088724766,22.07846551417372,0.5057490136472982,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-07,10,7,IM2601,IM2606,7906.42,7882.0,7535.8,0.2156809133762422,-0.08429970727267497,1.0304120102302938e-05,0.00028103351777180284,-4.2109875056296696e-05,4,False,0.12749292909944845,6.115641605833735,6.115641605833735,-6.115641605833735,-6.115641605833735,6.115641605833735,0.0,0.0,0.0,-0.0,7892.0758766854915,10.075876685491494,-0.11827825182868723,-0.0018429792433297045,-0.2338307750438406,-0.0021266708635793406,-0.2338307750438406,-0.0021266708635793406,-0.2338307750438406,-0.0021266708635793406,0.0,0.0,0.0,0.0,0.0,0.11583621483540299,0.0,0.0,-0.0,0.0,0.0,0.0,-0.8272105711034794,0.0,-0.005642718709621705,0.0,-125.68547578757061,0.0,-0.01815902633544178,0.0,0.0,0.0,0.0,-99.17455803941678,-105.29019964525051,-105.22980456373271,-3.3665087011158477,99.17455803941678,0.0,7.105427357601002e-15,4.2298247526022525e-31,4.2298247526022525e-31,15.783324132865317,-1865.1959767951466,-1865.1959767951466,-0.23590904313142316,22.07846551417372,0.5057490136472982,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-08,11,6,IM2601,IM2606,7971.589,7954.0,7597.2,0.21321191878900145,-0.06398196217615577,1.0510739417694017e-05,0.00028591355888795897,-4.286413478917737e-05,4,False,0.12749292909944845,5.388848849601816,5.388848849601816,-5.388848849601816,-5.388848849601816,5.388848849601816,0.0,0.0,0.0,-0.0,7956.7729796959175,2.7729796959174564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015230774584046331,0.0,0.0,0.0,0.016749046574569226,0.0,0.0,0.0,0.0,26.54582582106385,21.156976971462036,21.143628010496922,0.7266848736300631,0.0,-55.9366362786583,-42.883366475237075,15.429512144946898,15.429512144946898,15.429512144946898,-5.388848849601816,-5.388848849601816,-0.0006760068600628828,24.591258749937474,0.5173351520636768,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-08,11,6,IM2601,IM2606,7971.589,7954.0,7597.2,0.21321191878900145,-0.06398196217615577,1.0510739417694017e-05,0.00028591355888795897,-4.286413478917737e-05,4,False,0.12749292909944845,5.388848849601816,5.388848849601816,-5.388848849601816,-5.388848849601816,5.388848849601816,0.0,0.0,0.0,-0.0,7956.7729796959175,2.7729796959174564,-0.2393677237682939,0.0,-0.2653915102493627,0.0,-0.2653915102493627,0.0,-0.2653915102493627,0.0,0.2394019088724766,0.2654819411002038,0.2654819411002038,2116.3129213730326,2116.3129213730326,0.02602378648106879,0.0260800322277272,207.89929802619565,-207.89929802619565,0.0,0.0,0.0,-17.23447611131716,15.601582999310395,-0.10792857184305242,0.0,-145.11627099753255,129.74935806347852,-1.0778049572308972,0.0,0.0,0.0,0.0,-2106.228562489828,4.695510033602643,4.692547409016228,-1.0137165268724324,2106.228562489828,-4.14424557600104,0.004286929733460454,0.0001234077192372586,0.0001234077192372586,15.429512144946898,0.0,0.0,0.0,24.591258749937474,0.5173351520636768,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-08,11,6,IM2601,IM2606,7971.589,7954.0,7597.2,0.21321191878900145,-0.06398196217615577,1.0510739417694017e-05,0.00028591355888795897,-4.286413478917737e-05,4,False,0.12749292909944845,5.388848849601816,5.388848849601816,-5.388848849601816,-5.388848849601816,5.388848849601816,0.0,0.0,0.0,-0.0,7956.7729796959175,2.7729796959174564,-0.2338307750438406,-0.0021266708635793406,-0.2607005499012452,-0.001594236076476396,-0.2607005499012452,-0.001594236076476396,-0.2607005499012452,-0.001594236076476396,0.23590904313142316,0.2623206932876635,0.2623206932876635,2091.1127530843123,2091.1127530843123,0.02740220964450755,0.026411650156240335,210.54281985733374,-210.54281985733374,0.0,0.0,0.0,-16.96639339418029,15.373956431831685,-0.10635464483899101,0.0,-142.6518691817509,127.11806790057011,-1.0544378281559363,0.0,0.0,0.0,0.0,-2081.17191541916,4.5519888155504145,4.549116745448226,-0.9717023290464732,2081.17191541916,0.0,-7.105427357601002e-15,4.2298247526022525e-31,4.2298247526022525e-31,15.429512144946898,0.0,0.0,0.0,24.591258749937474,0.5173351520636768,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-08,11,6,IM2601,IM2606,7971.589,7954.0,7597.2,0.21321191878900145,-0.06398196217615577,1.0510739417694017e-05,0.00028591355888795897,-4.286413478917737e-05,4,False,0.12749292909944845,5.388848849601816,5.388848849601816,-5.388848849601816,-5.388848849601816,5.388848849601816,0.0,0.0,0.0,-0.0,7956.7729796959175,2.7729796959174564,-0.2393677237682939,0.0,-0.2653915102493627,0.0,-0.2653915102493627,0.0,-0.2653915102493627,0.0,0.0,0.0,0.0,0.0,0.0,0.02602378648106879,0.0,0.0,-0.0,0.0,0.0,0.0,-17.23447611131716,0.0,-0.00581656128821806,0.0,-145.11627099753255,0.0,-0.02454407710133072,0.0,0.0,0.0,0.0,-118.6117383001446,-124.00058714974641,-123.92234917653569,-16.49691717240006,118.6117383001446,-4.14424557600104,0.004286929733460454,0.0001234077192372586,0.0001234077192372586,15.429512144946898,-2116.3129213730326,-2116.3129213730326,-0.2654819411002038,24.591258749937474,0.5173351520636768,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-08,11,6,IM2601,IM2606,7971.589,7954.0,7597.2,0.21321191878900145,-0.06398196217615577,1.0510739417694017e-05,0.00028591355888795897,-4.286413478917737e-05,4,False,0.12749292909944845,5.388848849601816,5.388848849601816,-5.388848849601816,-5.388848849601816,5.388848849601816,0.0,0.0,0.0,-0.0,7956.7729796959175,2.7729796959174564,-0.2338307750438406,-0.0021266708635793406,-0.2607005499012452,-0.001594236076476396,-0.2607005499012452,-0.001594236076476396,-0.2607005499012452,-0.001594236076476396,0.0,0.0,0.0,0.0,0.0,0.02740220964450755,0.0,0.0,-0.0,0.0,0.0,0.0,-16.96639339418029,0.0,-0.00569050674474642,0.0,-142.6518691817509,0.0,-0.0238495330801882,0.0,0.0,0.0,0.0,-116.14664194034182,-121.53549078994364,-121.45880816535983,-16.229003601627113,116.14664194034182,0.0,-7.105427357601002e-15,4.2298247526022525e-31,4.2298247526022525e-31,15.429512144946898,-2091.1127530843123,-2091.1127530843123,-0.2623206932876635,24.591258749937474,0.5173351520636768,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-09,12,5,IM2601,IM2606,8129.183,8160.2,7824.2,0.21090375202490266,-0.20043797579909617,1.0990082826020754e-05,0.0003067305077891422,-4.5692066518145046e-05,3,False,0.12749292909944845,1.0535465700836948,1.0535465700836948,-1.0535465700836948,-1.0535465700836948,1.0535465700836948,0.0,0.0,0.0,-0.0,8136.594162481761,-23.60583751823924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015231648506019986,0.0,0.0,0.0,0.018272211425171225,0.0,0.0,0.0,0.0,26.547348985914454,25.493802415830757,25.47625534745791,4.332627336960989,0.0,-13.868635538263694,-10.77496326166125,0.9740683208716567,0.9740683208716567,0.9740683208716567,-1.0535465700836948,-1.0535465700836948,-0.00012960054781442303,28.302291423217245,0.5290279031914847,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-09,12,5,IM2601,IM2606,8129.183,8160.2,7824.2,0.21090375202490266,-0.20043797579909617,1.0990082826020754e-05,0.0003067305077891422,-4.5692066518145046e-05,3,False,0.12749292909944845,1.0535465700836948,1.0535465700836948,-1.0535465700836948,-1.0535465700836948,1.0535465700836948,0.0,0.0,0.0,-0.0,8136.594162481761,-23.60583751823924,-0.2653915102493627,0.0,-0.0756241246126978,0.0,-0.0756241246126978,0.0,-0.0756241246126978,0.0,0.2654819411002038,0.07604226995930835,0.07604226995930835,618.1615282346202,618.1615282346202,0.1897673856366649,0.18943967114089544,1539.9897541641578,1539.9897541641578,0.0,0.0,0.0,-54.72372941341854,41.83836102574553,-0.12085264686596638,0.0,-199.8400004109511,171.58771908922404,-1.1986576040968635,0.0,0.0,0.0,0.0,-621.083390385955,-3.97540872141853,-3.972672496844929,-8.665219905861157,621.083390385955,-1.2464500022406444,0.0012505769809152412,1.1162692851013167e-05,1.1162692851013167e-05,0.9740683208716567,0.0,0.0,0.0,28.302291423217245,0.5290279031914847,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-09,12,5,IM2601,IM2606,8129.183,8160.2,7824.2,0.21090375202490266,-0.20043797579909617,1.0990082826020754e-05,0.0003067305077891422,-4.5692066518145046e-05,3,False,0.12749292909944845,1.0535465700836948,1.0535465700836948,-1.0535465700836948,-1.0535465700836948,1.0535465700836948,0.0,0.0,0.0,-0.0,8136.594162481761,-23.60583751823924,-0.2607005499012452,-0.001594236076476396,-0.07401747039364752,-0.0004676267189907963,-0.07401747039364752,-0.0004676267189907963,-0.07401747039364752,-0.0004676267189907963,0.2623206932876635,0.07487956827285766,0.07487956827285766,608.7097134510539,608.7097134510539,0.18780968886508326,0.18744112501480584,1523.7432069712343,1523.7432069712343,0.0,0.0,0.0,-54.11834497899685,41.340167337976055,-0.11941492914909288,0.0,-196.77021416074774,168.45823523854617,-1.1738527573050292,0.0,0.0,0.0,0.0,-611.6664683560718,-4.0103014751016826,-4.00754123427799,-8.556657979726216,611.6664683560718,1.7763568394002505e-15,1.7763568394002505e-15,2.6459049561703353e-32,2.6459049561703353e-32,0.9740683208716567,0.0,0.0,0.0,28.302291423217245,0.5290279031914847,False,False,False
short_with_spot,short_one_futures_only,-1,control,one_futures_min_variance,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-09,12,5,IM2601,IM2606,8129.183,8160.2,7824.2,0.21090375202490266,-0.20043797579909617,1.0990082826020754e-05,0.0003067305077891422,-4.5692066518145046e-05,3,False,0.12749292909944845,1.0535465700836948,1.0535465700836948,-1.0535465700836948,-1.0535465700836948,1.0535465700836948,0.0,0.0,0.0,-0.0,8136.594162481761,-23.60583751823924,-0.2653915102493627,0.0,-0.0756241246126978,0.0,-0.0756241246126978,0.0,-0.0756241246126978,0.0,0.0,0.0,0.0,0.0,0.0,0.1897673856366649,0.0,0.0,-0.0,0.0,0.0,0.0,-54.72372941341854,0.0,-0.006805786787926071,0.0,-199.8400004109511,0.0,-0.03134986388925679,0.0,0.0,0.0,0.0,-173.34227350035107,-174.39582007043475,-174.27578558798288,-50.35343641144719,173.34227350035107,-1.2464500022406444,0.0012505769809152412,1.1162692851013167e-05,1.1162692851013167e-05,0.9740683208716567,-618.1615282346202,-618.1615282346202,-0.07604226995930835,28.302291423217245,0.5290279031914847,False,False,False
short_with_spot,short_two_futures_only,-1,control,two_factor_neutral,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-09,12,5,IM2601,IM2606,8129.183,8160.2,7824.2,0.21090375202490266,-0.20043797579909617,1.0990082826020754e-05,0.0003067305077891422,-4.5692066518145046e-05,3,False,0.12749292909944845,1.0535465700836948,1.0535465700836948,-1.0535465700836948,-1.0535465700836948,1.0535465700836948,0.0,0.0,0.0,-0.0,8136.594162481761,-23.60583751823924,-0.2607005499012452,-0.001594236076476396,-0.07401747039364752,-0.0004676267189907963,-0.07401747039364752,-0.0004676267189907963,-0.07401747039364752,-0.0004676267189907963,0.0,0.0,0.0,0.0,0.0,0.18780968886508326,0.0,0.0,-0.0,0.0,0.0,0.0,-54.11834497899685,0.0,-0.006664342775074184,0.0,-196.77021416074774,0.0,-0.030513875855262385,0.0,0.0,0.0,0.0,-170.27165126211375,-171.32519783219743,-171.20727682099175,-49.748468655631925,170.27165126211375,1.7763568394002505e-15,1.7763568394002505e-15,2.6459049561703353e-32,2.6459049561703353e-32,0.9740683208716567,-608.7097134510539,-608.7097134510539,-0.07487956827285766,28.302291423217245,0.5290279031914847,False,False,False
short_with_spot,short_no_hedge,-1,primary,none,False,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-12,13,4,IM2601,IM2606,8357.011,8395.2,8104.8,0.20507776617929716,-0.2623007326514034,1.1239765315945066e-05,0.0003090776812432767,-4.6342855993555644e-05,3,False,0.12749292909944845,0.22959112519555533,0.22959112519555533,-0.22959112519555533,-0.22959112519555533,0.22959112519555533,0.0,0.0,0.0,-0.0,8372.092890105654,-23.10710989434665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0015232522478138145,0.0,0.0,0.0,0.01979546367298504,0.0,0.0,0.0,0.0,26.548872238162268,26.319281112966713,26.299656837837546,0.8234014903796343,0.0,-3.987785206878083,-3.229067270410844,0.08747080927223153,0.08747080927223153,0.08747080927223153,-0.22959112519555533,-0.22959112519555533,-2.747287579202125e-05,34.026322323671266,0.5408110233510104,False,False,False
short_with_spot,short_one_futures_spot,-1,primary,one_futures_min_variance,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-12,13,4,IM2601,IM2606,8357.011,8395.2,8104.8,0.20507776617929716,-0.2623007326514034,1.1239765315945066e-05,0.0003090776812432767,-4.6342855993555644e-05,3,False,0.12749292909944845,0.22959112519555533,0.22959112519555533,-0.22959112519555533,-0.22959112519555533,0.22959112519555533,0.0,0.0,0.0,-0.0,8372.092890105654,-23.10710989434665,-0.0756241246126978,0.0,-0.026687661165896243,0.0,-0.026687661165896243,0.0,-0.026687661165896243,0.0,0.07604226995930835,0.026837088541002006,0.026837088541002006,224.27784414512772,224.27784414512772,0.048936463446801554,0.04920518141830635,411.2082423697818,411.2082423697818,0.0,0.0,0.0,-17.77166928398405,17.324558280289335,-0.03563695459713122,0.0,-217.61166969493513,188.91227736951336,-1.2342945586939946,0.0,0.0,0.0,0.0,-227.68245425475442,-3.6342012348222577,-3.631491488891098,0.3411810079538311,227.68245425475442,-0.3203178130826183,0.00031159864591190356,7.371415246202015e-07,7.371415246202015e-07,0.08747080927223153,0.0,0.0,0.0,34.026322323671266,0.5408110233510104,False,False,False
short_with_spot,short_two_futures_spot,-1,primary,two_factor_neutral,True,1.0,1.0,0.0,0.0,0.0,0,2025-12-22,2026-01-12,13,4,IM2601,IM2606,8357.011,8395.2,8104.8,0.20507776617929716,-0.2623007326514034,1.1239765315945066e-05,0.0003090776812432767,-4.6342855993555644e-05,3,False,0.12749292909944845,0.22959112519555533,0.22959112519555533,-0.22959112519555533,-0.22959112519555533,0.22959112519555533,0.0,0.0,0.0,-0.0,8372.092890105654,-23.10710989434665,-0.07401747039364752,-0.0004676267189907963,-0.02619936193925673,-0.00011654006025565144,-0.02619936193925673,-0.00011654006025565144,-0.02619936193925673,-0.00011654006025565144,0.07487956827285766,0.026459580866652406,0.026459580866652406,221.1230083580037,221.1230083580037,0.04816919511312593,0.048419987406205255,404.6463673735188,404.6463673735188,0.0,0.0,0.0,-17.525321599856053,17.059662280468647,-0.03509662389755297,0.0,-214.2955357606038,185.5178975190148,-1.2089493812025822,0.0,0.0,0.0,0.0,-224.58051920630663,-3.6871019734985007,-3.6843527835321535,0.32318845074583624,224.58051920630663,0.0,0.0,0.0,0.0,0.08747080927223153,0.0,0.0,0.0,34.026322323671266,0.5408110233510104,False,False,False
